epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
1989,-24.282219,0.5207766,3.2536502,0.08801151,1.3113942,0.074110985,0.04
1990,-24.267534,0.5073626,2.5366194,0.05861574,1.2928361,0.072566845,0.04
1991,-24.251469,0.511993,2.7713842,0.08471499,1.2232378,0.0801128,0.04
1992,-24.250246,0.5127319,2.9104404,0.08084183,1.3694196,0.069679745,0.04
1993,-24.25804,0.51621234,2.8792894,0.097211055,1.2139627,0.061499402,0.04
1994,-24.271347,0.50136405,2.8865929,0.05487802,1.2121687,0.061331276,0.04
1995,-24.276236,0.506229,2.8320198,0.07630409,1.1862197,0.06794102,0.04
1996,-24.265968,0.5148545,2.8354414,0.058948033,1.301658,0.06563114,0.04
1997,-24.260786,0.49285612,2.9052157,0.07142672,1.2647804,0.065350436,0.04
1998,-24.28427,0.49198776,2.6279447,0.08372816,1.2501669,0.09371631,0.04
1999,-24.260303,0.47392684,2.5515382,0.054724082,1.246758,0.07010491,0.04
