epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
669,-24.434101,0.20503582,0.86524314,0.34611416,0.04382772,0.017932847,0.13692936
670,-24.442945,0.21539238,0.64335287,0.063127816,0.047769465,0.009824041,0.17116171
671,-24.425407,0.20033914,1.013222,0.06588598,0.042836994,0.008891993,0.2
672,-24.429985,0.21821943,0.9145935,0.22066838,0.047934618,0.013326583,0.2
673,-24.435816,0.21246575,0.7474075,0.187916,0.045491036,0.019546086,0.2
674,-24.436071,0.2029837,0.88095963,0.25829053,0.044782624,0.016460935,0.2
675,-24.42895,0.2079154,1.0557152,0.22033201,0.044808738,0.0328435,0.2
676,-24.437958,0.21054804,0.93256116,0.25075182,0.046442747,0.014105002,0.2
677,-24.437695,0.20608771,0.86885935,0.37639368,0.04430517,0.015880464,0.19874091
678,-24.436409,0.20368919,0.89746135,0.17994907,0.043864336,0.030019978,0.2
679,-24.433723,0.19665761,1.0141324,0.09251313,0.041086234,0.013484245,0.2
680,-24.426655,0.2050276,1.1415657,0.15600537,0.045425143,0.021115873,0.2
681,-24.435438,0.20922795,0.8554548,0.099886,0.045198146,0.013316895,0.2
682,-24.43655,0.20705637,0.92351854,0.2094382,0.04415657,0.026630903,0.2
683,-24.431257,0.21061197,1.00709,0.27762547,0.04613463,0.016811235,0.19369678
684,-24.43912,0.2183422,0.80411917,0.09356899,0.047929473,0.027782872,0.2
685,-24.43652,0.21039861,0.77551496,0.18787947,0.045652434,0.027666623,0.2
686,-24.432463,0.20459582,0.9019561,0.14173788,0.04392804,0.022110952,0.2
687,-24.43666,0.20526381,0.7415179,0.21356198,0.044289164,0.026788646,0.2
688,-24.427723,0.21786919,1.1669813,0.24418724,0.04749395,0.018474443,0.2
689,-24.439491,0.20520663,0.74108136,0.27944225,0.04289696,0.01954953,0.2
690,-24.434383,0.21604416,0.82254934,0.52464867,0.04604026,0.023985373,0.2
691,-24.435759,0.22385496,0.8225917,0.3849263,0.048560277,0.022510098,0.14399864
692,-24.433933,0.21000081,0.87097853,0.3243057,0.046423692,0.013924598,0.1799983
693,-24.43961,0.21018475,0.7626562,0.30754188,0.045513667,0.02768904,0.2
694,-24.438005,0.21402654,0.82266337,0.323024,0.04466869,0.027171558,0.17406176
695,-24.432816,0.20866567,0.94483906,0.24796697,0.045871105,0.016098559,0.15634137
696,-24.432043,0.20522021,0.9363,0.08044551,0.044825792,0.0095888795,0.19542672
697,-24.433962,0.20161316,1.015388,0.20934281,0.04459765,0.019997293,0.2
698,-24.431608,0.20715737,0.9972158,0.34604654,0.042738147,0.027684465,0.2
699,-24.432652,0.21333323,0.9274145,0.4206222,0.04608565,0.02425183,0.17293954
700,-24.432241,0.20412576,0.94193584,0.21281043,0.045352317,0.012815076,0.2
701,-24.426544,0.20334144,1.0483682,0.3252476,0.043345626,0.019848555,0.2
702,-24.436012,0.21261834,0.67164236,0.15665568,0.046795484,0.019034315,0.2
703,-24.444641,0.19929639,0.58075076,0.24999277,0.04277157,0.024783768,0.2
704,-24.432316,0.2170732,1.0215831,0.15519114,0.04757045,0.020648314,0.2
705,-24.434208,0.20177545,0.89977926,0.16331676,0.04396041,0.016071392,0.2
706,-24.438753,0.20888107,0.8275264,0.2760472,0.04486742,0.02439328,0.2
707,-24.435614,0.21177764,0.88981336,0.17122367,0.04735535,0.016853342,0.2
708,-24.428293,0.20817699,0.96766895,0.14332625,0.04507874,0.0149512,0.2
709,-24.433128,0.2163676,0.97630095,0.24902266,0.04744148,0.013178429,0.2
710,-24.43774,0.20976995,0.7476022,0.14423503,0.046482734,0.011841052,0.2
711,-24.428959,0.20494948,1.0065525,0.078328624,0.044943314,0.01797886,0.2
712,-24.42734,0.20142561,1.076349,0.15502124,0.043156188,0.010087044,0.2
713,-24.43482,0.21453789,0.7850107,0.16726561,0.046896167,0.015475445,0.2
714,-24.431105,0.21436846,1.0842762,0.21671729,0.047757156,0.0190056,0.2
715,-24.43483,0.20489083,0.8713549,0.15510648,0.044846002,0.015708875,0.2
716,-24.442196,0.20453727,0.72297436,0.11979558,0.044449262,0.03606372,0.2
717,-24.433836,0.19912086,0.9468078,0.17817512,0.04321653,0.01368344,0.2
718,-24.437328,0.20902011,0.7734125,0.23183286,0.04572354,0.011453433,0.2
719,-24.42895,0.21045594,0.88968444,0.46116444,0.043703094,0.025774939,0.18373488
720,-24.426855,0.21378648,1.051695,0.23187865,0.04563622,0.019343894,0.16130851
721,-24.442532,0.21271428,0.70525086,0.055834673,0.047164258,0.017084662,0.2
722,-24.42961,0.21280281,1.1908579,0.2542769,0.04718763,0.00954315,0.2
723,-24.434824,0.20014536,0.8439358,0.12684482,0.0452315,0.011234783,0.2
724,-24.441383,0.21024245,0.71625394,0.092463806,0.04655395,0.010840513,0.2
725,-24.430847,0.21247298,0.9346522,0.23842025,0.046753917,0.02015327,0.2
726,-24.433985,0.20390858,0.7569516,0.3996151,0.0442503,0.020950776,0.2
727,-24.442919,0.20170045,0.54376715,0.22770244,0.044007942,0.021976918,0.2
728,-24.432297,0.20560123,0.8498917,0.13288403,0.04442137,0.017295966,0.2
729,-24.436535,0.21132761,0.77420074,0.2906513,0.045773514,0.014241832,0.2
730,-24.437471,0.2132458,0.688689,0.1739213,0.046987165,0.014189799,0.2
731,-24.42908,0.2120873,1.018809,0.1934712,0.04578771,0.024172986,0.2
732,-24.437162,0.1969128,0.7729457,0.10733978,0.044201843,0.019817641,0.2
733,-24.426523,0.20557573,0.9263412,0.121180326,0.046227507,0.013353435,0.2
734,-24.433594,0.20540166,0.80818695,0.13751927,0.044543587,0.009239335,0.2
735,-24.435547,0.20471205,0.8246457,0.16845495,0.0445266,0.016641501,0.2
736,-24.43482,0.2063239,0.8077062,0.22233905,0.045512408,0.023105199,0.2
737,-24.433645,0.20756194,0.8399537,0.4312687,0.043603566,0.03133047,0.2
738,-24.439556,0.21602145,0.6888452,0.5600139,0.047004353,0.039841413,0.14186595
739,-24.434242,0.20801081,0.77661407,0.06837395,0.045238912,0.020216495,0.17733245
740,-24.434553,0.20862581,0.7727062,0.10248133,0.04445303,0.009251847,0.2
741,-24.435785,0.21132505,0.749723,0.113749325,0.044568498,0.019123746,0.2
742,-24.436237,0.20784712,0.6631034,0.19735852,0.046197884,0.013457392,0.2
743,-24.436438,0.2029667,0.77668464,0.12162087,0.044494227,0.013816515,0.2
744,-24.431828,0.20518866,0.8633398,0.19720997,0.044789754,0.020739676,0.2
745,-24.43586,0.21110366,0.8400097,0.20164011,0.04674027,0.017319126,0.2
746,-24.43759,0.21260434,0.674549,0.38494924,0.04623048,0.031012509,0.2
747,-24.439013,0.21313822,0.75720423,0.2565286,0.04606968,0.03677034,0.19154535
748,-24.432394,0.21871337,0.7032381,0.17065373,0.047349524,0.012242984,0.2
749,-24.439785,0.21202992,0.64891225,0.1436284,0.04612145,0.015572223,0.2
750,-24.42498,0.22262387,0.9108853,0.32134703,0.048863392,0.018644396,0.2
751,-24.432493,0.20904034,0.8336391,0.349086,0.04524882,0.028865261,0.2
752,-24.437225,0.20869595,0.67253035,0.18510303,0.04646286,0.021664402,0.2
753,-24.441212,0.21269791,0.62527114,0.121893995,0.04572404,0.015139106,0.2
754,-24.429134,0.21259883,0.9261259,0.20033675,0.048351184,0.01251028,0.2
755,-24.434769,0.20883746,0.81664234,0.1550263,0.046125107,0.016815621,0.2
756,-24.43958,0.21099307,0.72054034,0.15271424,0.046783656,0.014304303,0.2
757,-24.429369,0.20479336,0.8938944,0.10068574,0.04314895,0.0129804835,0.2
758,-24.435383,0.20090449,0.7546379,0.12259628,0.044049118,0.0119868815,0.2
759,-24.435106,0.22061883,0.73250186,0.13152692,0.04788506,0.012454802,0.2
760,-24.432364,0.19740488,1.037353,0.36839312,0.041469328,0.025106007,0.2
761,-24.427698,0.20984972,0.9892246,0.33120003,0.046371963,0.02336152,0.2
762,-24.43779,0.21259443,0.7034472,0.25233215,0.04556558,0.012127208,0.2
763,-24.436174,0.207908,0.74403495,0.44721472,0.044410083,0.014549044,0.19509278
764,-24.43571,0.20158713,0.7732849,0.16294149,0.043351494,0.014449973,0.2
765,-24.43712,0.20889528,0.6693383,0.27013764,0.045020476,0.015096725,0.2
766,-24.434198,0.21309549,0.8147899,0.3238699,0.045519434,0.023359843,0.2
767,-24.436073,0.20075634,0.73647726,0.16995314,0.04334496,0.0212124,0.2
768,-24.43432,0.20747493,0.89756584,0.20698525,0.044636965,0.017644282,0.2
769,-24.445148,0.20280418,0.5654197,0.21120133,0.044760562,0.010052119,0.2
770,-24.428938,0.20210694,0.9763073,0.14051095,0.044145424,0.0135574015,0.2
771,-24.436718,0.20775427,0.7068074,0.20928285,0.04433172,0.01352934,0.2
772,-24.435753,0.21035577,0.74886715,0.1617198,0.046277355,0.025837518,0.2
773,-24.43577,0.21050477,0.72361,0.26858926,0.044672575,0.03279121,0.2
774,-24.43357,0.21808004,0.93485194,0.35468403,0.04788561,0.031430338,0.18310566
775,-24.437302,0.21036187,0.73000556,0.19776982,0.04600132,0.028144885,0.2
776,-24.43027,0.2053983,0.95205593,0.3287311,0.043199822,0.02665157,0.2
777,-24.441805,0.20172994,0.66703784,0.18579777,0.04580022,0.016846685,0.2
778,-24.435413,0.20666689,0.8397595,0.2233994,0.04606823,0.019627737,0.2
779,-24.44798,0.21243969,0.5724059,0.30389053,0.04643375,0.018070174,0.2
780,-24.438347,0.20549744,0.8184937,0.22409497,0.045617383,0.01853606,0.2
781,-24.435188,0.21404101,0.7501506,0.22248244,0.046775784,0.016023377,0.2
782,-24.436338,0.20257936,0.7710356,0.18778788,0.044099092,0.013922348,0.2
783,-24.432238,0.21387103,0.87932384,0.20331356,0.046919484,0.012052909,0.2
784,-24.432056,0.20789017,0.8899902,0.22692701,0.044170413,0.027087243,0.2
785,-24.429686,0.2042453,0.9115726,0.43100587,0.043204535,0.037921514,0.2
786,-24.428959,0.22585289,0.9224134,0.55764693,0.04767018,0.034494717,0.11224034
787,-24.431793,0.20037825,0.83686376,0.18271106,0.043030545,0.011740994,0.14030042
788,-24.442102,0.20213194,0.62470365,0.19661291,0.044241328,0.012155595,0.17537552
789,-24.434683,0.2167797,0.8765795,0.24321888,0.046996664,0.014778331,0.2
790,-24.434708,0.21142177,0.7474168,0.22630745,0.047298696,0.017699573,0.2
791,-24.438387,0.21214326,0.7540283,0.06784269,0.04640479,0.01583673,0.2
792,-24.43727,0.20884287,0.69984984,0.13160053,0.045046583,0.023337105,0.2
793,-24.436811,0.20430234,0.80072767,0.2169477,0.044298638,0.021376844,0.2
794,-24.437727,0.20643027,0.64222026,0.18450534,0.045045715,0.01688992,0.2
795,-24.427553,0.2091417,0.8777871,0.11473103,0.045910653,0.011808109,0.2
796,-24.441313,0.20223846,0.6255315,0.16000926,0.04435541,0.016987463,0.2
797,-24.435602,0.21068385,0.67559403,0.22736712,0.046238523,0.030871736,0.2
798,-24.429567,0.20360997,0.9474276,0.44359383,0.043226607,0.024948694,0.2
799,-24.426931,0.22726725,0.9374304,0.8445812,0.04589446,0.047792397,0.066848464
800,-24.439304,0.21282293,0.7476571,0.43408084,0.04535072,0.021599222,0.08356058
801,-24.430784,0.21208885,0.8322847,0.17832199,0.04846317,0.016728137,0.104450725
802,-24.432465,0.2062338,0.84257364,0.17198813,0.04471169,0.019659987,0.13056341
803,-24.435398,0.21244927,0.8237071,0.32298377,0.047089715,0.015011899,0.16320425
804,-24.433407,0.19943804,0.85382,0.2970246,0.04301058,0.019104496,0.2
805,-24.43514,0.20230745,0.7857806,0.19639876,0.043712106,0.02615415,0.2
806,-24.435097,0.21273252,0.7911892,0.12121638,0.045017596,0.018193167,0.2
807,-24.439972,0.20795031,0.53527725,0.11861266,0.046581943,0.014230026,0.2
808,-24.433414,0.20831852,0.77512217,0.14994046,0.0472658,0.012485157,0.2
809,-24.436686,0.19986373,0.6841803,0.09982234,0.04312871,0.02093197,0.2
810,-24.446213,0.21347272,0.5215362,0.13312839,0.047790244,0.031862393,0.2
811,-24.430984,0.20783013,0.9492763,0.16147965,0.045088246,0.022547934,0.2
812,-24.432823,0.20932172,0.82743204,0.3433807,0.046043366,0.022278113,0.2
813,-24.431469,0.2030574,0.87250006,0.26567823,0.043634385,0.02876587,0.2
814,-24.433426,0.2062018,0.6574329,0.31386203,0.04245643,0.037042968,0.2
815,-24.442844,0.2189746,0.6073005,0.3120579,0.047131754,0.028025398,0.19015586
816,-24.432415,0.20080014,0.8065958,0.08624155,0.043944262,0.012487398,0.2
817,-24.43703,0.21113303,0.60981846,0.09025686,0.046157923,0.015865108,0.2
818,-24.43943,0.20631845,0.65716815,0.14059871,0.046551332,0.011660506,0.2
819,-24.441977,0.20152205,0.5877774,0.18563245,0.042984985,0.0126835955,0.2
820,-24.436726,0.19945985,0.7723822,0.16222624,0.043929376,0.015042761,0.2
821,-24.434923,0.20162238,0.7795214,0.09917928,0.042441033,0.018223567,0.2
822,-24.428488,0.21413945,0.8573553,0.23518018,0.04613308,0.027914895,0.2
823,-24.428503,0.20833305,0.8846513,0.24349757,0.044047203,0.034169126,0.2
824,-24.441294,0.20566392,0.65971303,0.35457057,0.04407729,0.032322217,0.2
825,-24.431679,0.20608167,0.8119968,0.2962263,0.04340488,0.03213411,0.14668678
826,-24.429129,0.21039742,0.79477644,0.32575172,0.045572054,0.017382022,0.18335848
827,-24.430878,0.2122073,0.8952073,0.38071972,0.046117127,0.021578234,0.2
828,-24.434498,0.20956261,0.73253,0.38609686,0.0445423,0.019831536,0.16032971
829,-24.442186,0.205006,0.61157364,0.27910265,0.042833406,0.013022091,0.113042
830,-24.436743,0.20347892,0.7120974,0.08167654,0.044608355,0.016091913,0.1413025
831,-24.43839,0.19942115,0.67587113,0.13816234,0.04371591,0.015207421,0.17662811
832,-24.430887,0.20968637,0.7835869,0.14705153,0.04616667,0.028500915,0.2
833,-24.443453,0.20461303,0.5097977,0.2911215,0.04602699,0.033775687,0.2
834,-24.436975,0.20639692,0.6383539,0.40851685,0.044937804,0.028450837,0.15383643
835,-24.433315,0.19789575,0.7760337,0.16957374,0.042781893,0.02214332,0.19229554
836,-24.429834,0.20695604,0.7837186,0.21263915,0.045326315,0.018398877,0.2
837,-24.440567,0.21254551,0.58584875,0.38565278,0.04762441,0.02218832,0.2
838,-24.428896,0.20754066,0.8990083,0.44849214,0.04552262,0.020522792,0.16583186
839,-24.436834,0.21395503,0.8194808,0.2829305,0.046859343,0.024106566,0.15248327
0,-24.437006,0.20680828,0.8194492,0.28495744,0.04686302,0.023423474,0.15248327
1,-24.436325,0.19818018,0.680024,0.1440842,0.04489903,0.015762083,0.19060409
2,-24.43662,0.20236586,0.7950897,0.023089606,0.047580533,0.009125259,0.2
3,-24.440405,0.19837071,0.65167576,0.026579492,0.045676783,0.014997052,0.2
4,-24.433718,0.19237585,0.8118465,0.028903658,0.044145778,0.016354961,0.2
5,-24.438145,0.19885315,0.71514696,0.013780661,0.046504598,0.007180459,0.2
6,-24.4366,0.19184172,0.7371992,0.027127491,0.043579612,0.014819594,0.2
7,-24.435942,0.19663522,0.80056345,0.030650122,0.04422161,0.015270132,0.2
8,-24.433132,0.18426251,0.8546456,0.042063672,0.041761078,0.024121033,0.2
9,-24.432457,0.18929166,0.7927251,0.042086925,0.042731073,0.028489621,0.2
10,-24.438652,0.18975972,0.7586002,0.05827357,0.042676132,0.04664347,0.2
11,-24.442074,0.19955994,0.5461416,0.03698585,0.044481788,0.049178906,0.2
12,-24.432117,0.2043521,0.8186134,0.034321293,0.046287682,0.02733811,0.2
13,-24.432795,0.18966497,0.8194356,0.03362343,0.04290998,0.01800231,0.2
14,-24.431572,0.18036695,0.82544845,0.036090292,0.040080965,0.016065149,0.2
15,-24.4381,0.19251625,0.7232318,0.034033027,0.045960877,0.022327868,0.2
16,-24.43634,0.20484145,0.7998115,0.036229093,0.048156254,0.022214418,0.2
17,-24.438004,0.19106023,0.7866857,0.03678645,0.043135088,0.01758136,0.2
18,-24.439816,0.19520952,0.62669027,0.022123834,0.042834204,0.018218722,0.2
19,-24.435509,0.2027238,0.7919287,0.012362273,0.047026485,0.009365093,0.2
20,-24.43452,0.19319275,0.7254712,0.01209045,0.04282627,0.0118059,0.2
21,-24.433203,0.19709606,0.7420978,0.027948067,0.042940527,0.017324666,0.2
22,-24.43147,0.18433543,0.77199465,0.029167311,0.041510902,0.017187607,0.2
23,-24.434511,0.20208319,0.73876846,0.026019461,0.046050064,0.017952362,0.2
24,-24.430273,0.19967918,0.8230324,0.034477632,0.04466813,0.030856203,0.2
25,-24.42909,0.19932692,0.9671364,0.03794766,0.045285083,0.038434796,0.2
26,-24.428972,0.19703569,0.88933647,0.03951235,0.0449992,0.021635681,0.2
27,-24.430206,0.18948428,0.81348187,0.044017714,0.043342922,0.014307078,0.2
28,-24.436825,0.19210052,0.83623654,0.033999324,0.043350738,0.019305488,0.2
29,-24.436714,0.18895711,0.79696107,0.039887536,0.04344412,0.011749955,0.2
30,-24.432829,0.18590261,0.9345186,0.036059257,0.041990995,0.015297373,0.2
31,-24.436922,0.19982418,0.84853137,0.035793368,0.04603911,0.013630968,0.2
32,-24.441,0.20120129,0.66202366,0.03170406,0.047182698,0.006295782,0.2
33,-24.434488,0.19680764,0.7698306,0.020640444,0.04478022,0.005765353,0.2
34,-24.43609,0.19647641,0.7622891,0.021665115,0.04512516,0.008285599,0.2
35,-24.432898,0.1934227,0.7936997,0.010438566,0.046075,0.008291089,0.2
36,-24.430653,0.185538,0.87403125,0.007859617,0.040608037,0.007856743,0.2
37,-24.435844,0.19519268,0.7066803,0.04626597,0.044463392,0.013430887,0.2
38,-24.4359,0.18951048,0.7661926,0.029944163,0.04328228,0.009739197,0.2
39,-24.431288,0.1908402,0.8804866,0.022678912,0.042453796,0.01540947,0.2
40,-24.435596,0.20271651,0.74560094,0.028144907,0.045967586,0.019425793,0.2
41,-24.430918,0.19645047,0.87492955,0.030943824,0.04478025,0.015528173,0.2
42,-24.436636,0.19507957,0.7072468,0.0189279,0.04398994,0.018396968,0.2
43,-24.43312,0.19103514,0.82575715,0.021156982,0.042806573,0.016078774,0.2
44,-24.439714,0.21048968,0.6410935,0.01804785,0.048463825,0.026303364,0.2
45,-24.436981,0.21441732,0.6350299,0.021539923,0.04768,0.015530078,0.2
46,-24.434526,0.1994014,0.6950849,0.01594237,0.045835122,0.013291221,0.2
47,-24.436356,0.19505122,0.67056984,0.0130436085,0.044013944,0.009715114,0.2
48,-24.431793,0.19351277,0.80736154,0.021606464,0.044909656,0.013420462,0.2
49,-24.431622,0.1977967,0.77810365,0.025423236,0.045955107,0.009617462,0.2
50,-24.439856,0.1983682,0.600459,0.031784933,0.046364386,0.01717297,0.2
51,-24.433226,0.23209962,0.76289725,0.03282827,0.05253319,0.031706817,0.2
52,-24.439253,0.19750544,0.66362435,0.038870174,0.045433912,0.045225706,0.2
53,-24.438831,0.1934225,0.7850489,0.03436234,0.043352395,0.023836711,0.2
54,-24.431383,0.18502532,1.0682397,0.027409196,0.043137323,0.01113165,0.2
55,-24.436747,0.19760157,0.7922574,0.022086332,0.0467618,0.0066036945,0.2
56,-24.43609,0.19703795,0.773666,0.027217936,0.04526756,0.016086351,0.2
57,-24.432835,0.18316168,0.831819,0.027451156,0.042826515,0.008325734,0.2
58,-24.433064,0.19693209,0.84918046,0.023359,0.045224443,0.014230469,0.2
59,-24.440449,0.19578603,0.529168,0.01930086,0.0461404,0.011564541,0.2
60,-24.425457,0.1924163,0.9819046,0.015252584,0.043718416,0.016028823,0.2
61,-24.435137,0.1952912,0.70501715,0.033261042,0.045349345,0.029953875,0.2
62,-24.433752,0.18408057,0.82610255,0.027598249,0.041639972,0.023935199,0.2
63,-24.43835,0.19551374,0.68427646,0.03146149,0.04505661,0.011061176,0.2
64,-24.438261,0.19126593,0.6202258,0.020697175,0.043889105,0.0074572563,0.2
65,-24.43838,0.1968994,0.6289209,0.03011188,0.044623565,0.019212965,0.2
66,-24.428745,0.2004688,0.8114524,0.02500921,0.046516635,0.016446475,0.2
67,-24.44258,0.19624938,0.6098568,0.018493058,0.045253843,0.012241141,0.2
68,-24.434536,0.19354738,0.7317232,0.024154877,0.044885386,0.014378378,0.2
69,-24.434507,0.19728532,0.71430045,0.014700059,0.045275632,0.0134235155,0.2
70,-24.43681,0.199413,0.7292948,0.013513993,0.046401393,0.012232187,0.2
71,-24.434422,0.19221915,0.7998492,0.016496366,0.044329785,0.0056843287,0.2
72,-24.428617,0.19072571,0.87121135,0.018092271,0.04382072,0.008173202,0.2
73,-24.43479,0.19165073,0.76121145,0.021007743,0.044635043,0.014370624,0.2
74,-24.428879,0.19572684,0.78641313,0.018568818,0.043942936,0.019740907,0.2
75,-24.429474,0.20120336,0.8350098,0.027385453,0.04590637,0.0173206,0.2
76,-24.439934,0.2007163,0.64512956,0.019665277,0.045440007,0.009195035,0.2
77,-24.430023,0.20667838,0.7632006,0.020314703,0.04784664,0.009540215,0.2
78,-24.430511,0.20560497,0.8195339,0.014771213,0.045573976,0.015150628,0.2
79,-24.436653,0.1921977,0.70201844,0.014388961,0.044276312,0.014147575,0.2
80,-24.431364,0.19359654,0.874197,0.008994114,0.044877555,0.009079101,0.2
81,-24.433765,0.19637825,0.751608,0.021531861,0.04436855,0.0101678185,0.2
82,-24.433249,0.2165207,0.8493093,0.01664286,0.050084967,0.009815106,0.2
83,-24.435398,0.20442016,0.7794519,0.02320726,0.047709927,0.01146136,0.2
84,-24.436844,0.19952093,0.71835613,0.030185567,0.046417546,0.017384179,0.2
85,-24.436144,0.20054893,0.77090067,0.022912093,0.04691047,0.008522774,0.2
86,-24.440598,0.20020959,0.6804913,0.019705039,0.046542715,0.0072364057,0.2
87,-24.435036,0.1896229,0.7923098,0.010476371,0.0430287,0.008662476,0.2
88,-24.435133,0.1922325,0.73568344,0.009489781,0.0440744,0.009366239,0.2
89,-24.434652,0.19186148,0.75547665,0.014892847,0.044034045,0.012898828,0.2
