epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
216,-18.00902,0.6704492,0.4979532,0.13871011,0.14958273,0.06714675,0.2
217,-18.003485,0.6933202,0.5779226,0.3044005,0.15224591,0.14637497,0.13029106
218,-18.000774,0.6972069,0.7746244,0.30610582,0.15201801,0.15454568,0.06553216
219,-18.023537,0.7230996,0.35595167,0.04011548,0.16723163,0.021979526,0.0819152
220,-17.975414,0.7317506,0.8258925,0.03087362,0.16647805,0.01822085,0.102394
221,-18.016672,0.66050905,0.72267765,0.022765435,0.14799209,0.007732347,0.1279925
222,-17.96016,0.63680357,0.84280485,0.036346376,0.14371014,0.009836521,0.15999062
223,-17.958101,0.84421366,0.45957878,0.0241862,0.18855216,0.011306262,0.19998828
224,-17.973246,0.63565654,0.6023416,0.02602735,0.14229187,0.01684808,0.2
225,-17.98191,0.9035136,0.80884355,0.06448416,0.2114661,0.03615186,0.2
226,-17.984703,0.74036545,0.63086677,0.11071098,0.1670486,0.073586315,0.2
227,-17.994312,0.6885259,0.80261904,0.27018708,0.14821379,0.15208194,0.2
228,-17.961876,0.79440224,0.6630055,0.4098928,0.15617968,0.31756467,0.06631161
229,-17.975685,0.8801313,0.6345072,0.06965538,0.19844742,0.047700714,0.08288951
230,-17.989143,0.6888103,0.89500433,0.06294744,0.15905854,0.04088234,0.10361189
231,-17.972786,0.93674064,0.7125842,0.049611997,0.22238506,0.011136677,0.12951486
232,-17.99205,0.7190724,0.66441846,0.032005828,0.15964806,0.010807154,0.16189358
233,-17.989527,0.65854555,0.6379491,0.029016057,0.15035653,0.019338196,0.2
234,-17.98546,0.88661885,0.7717454,0.05561808,0.19801939,0.03901791,0.2
235,-17.987186,0.68857723,0.677012,0.13251615,0.15602781,0.08349002,0.2
236,-17.994852,0.7613206,0.90569043,0.26905352,0.16292484,0.17685366,0.1256998
237,-18.018312,0.6933741,0.56716293,0.2439147,0.14850356,0.15880309,0.07304539
238,-18.007381,0.7226562,0.51978105,0.042447314,0.16486537,0.02589669,0.09130673
239,-17.978748,0.8002164,0.78225714,0.02926992,0.17879225,0.020106554,0.11413342
240,-17.991486,0.8004452,0.81386364,0.030014746,0.18367459,0.010590985,0.14266677
241,-18.006533,0.71624947,0.49912027,0.027673753,0.16444492,0.014760079,0.17833346
242,-18.03239,0.6646882,0.39784127,0.046850577,0.15488787,0.0241164,0.2
243,-18.009394,0.6454054,0.6773212,0.10937541,0.14591561,0.054188143,0.2
244,-17.985153,0.7259291,0.7501141,0.22334728,0.15872467,0.12572214,0.2
245,-17.969292,0.8217691,0.49786755,0.45017284,0.17057806,0.27294388,0.0646842
246,-18.00291,0.61377394,0.5884278,0.061062135,0.13403332,0.038014222,0.08085525
247,-17.968605,0.78365576,0.76183516,0.07800817,0.1757184,0.03681775,0.10106906
248,-17.977488,0.69546384,0.66113645,0.027379438,0.15861005,0.012753095,0.12633634
249,-18.007265,0.74719715,0.6743933,0.020618035,0.1680785,0.0142915435,0.15792042
250,-17.99562,0.7046966,0.75577235,0.0386603,0.16251266,0.022162281,0.19740053
251,-17.981571,0.7142295,0.97276443,0.06459094,0.1636526,0.039870556,0.2
252,-18.014002,0.62030315,0.5288602,0.120879434,0.13414158,0.07434261,0.2
253,-17.972454,0.82879925,0.8357472,0.18861759,0.18511252,0.14768127,0.17669632
254,-17.985243,0.82087207,0.5090656,0.32616314,0.17567104,0.26110473,0.090240225
255,-17.983582,0.6766493,0.78986424,0.110397756,0.14929494,0.081854716,0.0802211
256,-17.994184,0.6506308,0.4627354,0.025135545,0.1471371,0.019235265,0.10027638
257,-17.990644,0.70189714,0.492505,0.028546147,0.15948692,0.014742792,0.12534547
258,-18.016937,0.65701264,0.53585064,0.045846667,0.14100581,0.019321276,0.15668184
259,-17.986809,0.6871483,0.71736366,0.07157544,0.1599029,0.029153315,0.1958523
260,-18.017225,0.78772295,0.67427576,0.12861899,0.18380573,0.059066426,0.2
261,-17.962187,0.7989973,0.8696641,0.2930034,0.17427681,0.13317885,0.2
262,-17.96148,0.83447206,0.7914633,0.58937633,0.16711327,0.29915968,0.0655661
263,-17.97876,0.7398801,0.63545054,0.061103463,0.1635371,0.03056344,0.08195762
264,-17.99371,0.88194126,0.6680158,0.07915913,0.1849489,0.036812034,0.10244703
265,-17.995056,0.719663,0.49167526,0.047170352,0.16490468,0.016727244,0.12805879
266,-17.981512,0.81642854,0.6638011,0.03907677,0.1820658,0.021867111,0.16007349
267,-17.982004,0.7074721,0.7183415,0.070113294,0.16050892,0.03336418,0.2
268,-17.97953,0.8735987,0.60125333,0.16478455,0.20446572,0.07570912,0.2
269,-17.963657,0.705024,0.88695616,0.33332533,0.14869168,0.16414456,0.2
270,-17.936977,0.9232059,1.0456886,0.7186869,0.17520665,0.3671348,0.05048464
271,-17.998085,0.7359894,0.73497003,0.22483869,0.16301076,0.11681943,0.0631058
272,-18.004606,0.6904923,0.49144325,0.047057457,0.15705262,0.027607713,0.07888225
273,-17.971348,0.653559,0.54584855,0.050510533,0.15028796,0.020432886,0.09860281
274,-17.998148,0.7226346,0.5830923,0.030146418,0.16668695,0.0074031237,0.12325351
275,-17.99998,0.68541735,0.5170918,0.022678003,0.15754537,0.010236332,0.15406689
276,-17.99868,0.75701666,0.9042351,0.036332663,0.17517826,0.01300142,0.19258362
277,-18.005924,0.73237866,0.6109256,0.0229918,0.16539586,0.020302458,0.2
278,-17.997246,0.6959816,0.615373,0.031341646,0.15928587,0.01974031,0.2
279,-18.001354,0.78939086,0.54931855,0.03344541,0.18664803,0.02726977,0.2
280,-17.964832,1.003889,0.93177706,0.06971995,0.23444158,0.048179533,0.2
281,-18.02306,0.5917506,0.48513895,0.1409947,0.13249123,0.096649624,0.2
282,-18.0066,0.71899575,0.6351438,0.3198926,0.15392706,0.19518349,0.08019789
283,-17.9832,0.76440865,0.7195168,0.08948067,0.17370947,0.038438264,0.10024737
284,-17.985733,0.7153382,0.7372962,0.043668784,0.16757868,0.0124951,0.12530921
285,-18.006136,0.6721816,0.484414,0.042820446,0.15436625,0.0116492845,0.15663652
286,-17.97875,0.7773061,0.7522315,0.043892592,0.17670983,0.021675333,0.19579566
287,-17.977953,0.70438594,0.86326456,0.071855165,0.16199557,0.0488545,0.2
288,-17.984818,0.780265,0.64345473,0.1146497,0.18029702,0.094744176,0.2
289,-18.006214,0.6259642,0.37648076,0.2919728,0.13256137,0.18913165,0.18936053
290,-17.99608,0.80993253,0.5517421,0.5748907,0.15082994,0.36410245,0.052414745
291,-17.991426,0.73321146,0.603993,0.16125864,0.16279767,0.127776,0.06551843
292,-17.981102,0.6535934,0.6825054,0.104648285,0.14724945,0.030975323,0.08189804
293,-17.990974,0.67601335,0.6125201,0.05344101,0.15240867,0.02271176,0.10237255
294,-17.983908,0.7387785,0.5865376,0.04266001,0.17432012,0.010427601,0.12796569
295,-17.955154,0.8708924,0.9541658,0.038983785,0.19960535,0.013785088,0.15995711
296,-17.995398,0.6817595,0.48515454,0.049310356,0.15797184,0.019621678,0.19994639
297,-17.989079,0.7395651,0.8860809,0.11147807,0.17486785,0.04659673,0.2
298,-17.97014,0.7825169,0.9513567,0.2034481,0.17656697,0.10183894,0.2
299,-18.036276,0.7442447,0.49725467,0.37716156,0.15754622,0.21918693,0.103226915
300,-17.971727,0.693257,0.74387467,0.19837524,0.15041038,0.11474358,0.06685244
301,-18.006872,0.61830235,0.37990606,0.05687717,0.14352375,0.02855596,0.083565556
302,-17.993004,0.6829807,0.62497395,0.028511485,0.15688774,0.01517146,0.104456946
303,-17.995691,0.63913363,0.60086626,0.020267926,0.14570971,0.011855988,0.13057119
304,-17.97559,0.7739845,0.37127545,0.023573507,0.17619014,0.014563499,0.16321398
305,-17.982542,0.73647374,0.7969423,0.036506783,0.16864116,0.017148526,0.2
306,-17.99891,0.72548,0.55965817,0.05355183,0.16973703,0.031804457,0.2
307,-17.994823,0.6781301,0.5607839,0.12483996,0.15165158,0.06370938,0.2
308,-17.990704,0.7066682,0.880639,0.2081022,0.15317756,0.13206565,0.18956704
309,-17.982101,0.7476376,0.56630665,0.44561154,0.1498149,0.2500933,0.06642166
310,-17.971071,0.82431024,0.83754164,0.06740321,0.19036697,0.04229333,0.08302707
311,-17.983679,0.64001226,0.87218004,0.07693497,0.14170642,0.03722622,0.10378384
312,-17.981422,0.7208824,0.94442797,0.030173995,0.16796765,0.015963575,0.12972979
313,-17.995813,0.61591977,0.6705571,0.04988573,0.13787319,0.024039818,0.16216224
314,-18.000322,0.66325235,0.37771884,0.072510496,0.15381391,0.036068235,0.2
315,-18.01562,0.62815946,0.67627263,0.19588825,0.14018328,0.08275238,0.2
316,-18.006065,0.6502075,0.5016093,0.41149193,0.13021702,0.1909964,0.07950013
317,-17.994719,0.7099033,0.779603,0.06781582,0.1580229,0.038744446,0.07453959
318,-17.99279,0.81343347,0.6210779,0.033486623,0.18896355,0.017249249,0.09317449
319,-17.972603,0.74993217,0.85479915,0.020865548,0.17442028,0.010399842,0.11646811
320,-18.002165,0.6855795,0.49256557,0.026165804,0.16018502,0.00888675,0.14558513
321,-18.0035,0.60303503,0.5289046,0.029624773,0.137289,0.00841204,0.18198141
322,-17.975775,0.8431384,0.74265283,0.025998209,0.19073318,0.016728302,0.2
323,-17.966,0.972412,0.86690944,0.043941792,0.2306993,0.029394524,0.2
324,-18.005457,0.65494525,0.48750395,0.08135889,0.14497261,0.049343105,0.2
325,-17.989712,0.70164675,0.6290401,0.15713432,0.1553697,0.09076117,0.2
326,-17.988262,0.69812447,0.73534286,0.40524206,0.14887163,0.18872978,0.1080057
327,-18.006247,0.71525234,0.5982821,0.26008216,0.15865242,0.11819687,0.06377308
328,-17.990051,0.665299,0.46222827,0.0743601,0.14667925,0.029771026,0.079716355
329,-17.97573,0.7458898,0.7365507,0.048462514,0.16746506,0.020965857,0.09964544
330,-18.002224,0.69164056,0.6106178,0.025749056,0.1559768,0.012221876,0.1245568
331,-17.978369,0.66930073,0.6387586,0.042178348,0.15606673,0.015087069,0.155696
332,-17.981453,0.79316235,0.6287796,0.03315613,0.17975056,0.019136729,0.19462001
333,-18.012142,0.66163504,0.5037066,0.03753112,0.15036604,0.029074796,0.2
334,-18.008158,0.6327289,0.41503328,0.05753893,0.14227676,0.05076418,0.2
335,-17.968004,0.6317885,0.7740192,0.10450524,0.14256111,0.09126899,0.2
336,-17.994158,0.7258981,0.71895355,0.2336661,0.16196625,0.17471813,0.14622039
337,-18.004234,0.6845053,0.45105568,0.34838435,0.14040838,0.2089566,0.06764557
338,-17.982866,0.65137243,0.44117954,0.029129194,0.15026161,0.027293658,0.08455697
339,-18.005318,0.65030944,0.69823796,0.030432018,0.14635615,0.020528179,0.10569621
340,-17.964336,0.75209475,0.9140641,0.011056573,0.16773689,0.0063293637,0.13212027
341,-17.992954,0.7778984,0.7506329,0.030065298,0.18279111,0.011465884,0.16515033
342,-17.983786,0.8067122,0.59186125,0.041353624,0.18503417,0.019274842,0.2
343,-18.000113,0.72019625,0.64581776,0.082413495,0.15956861,0.03985634,0.2
344,-17.979828,0.8970723,0.99152565,0.18631355,0.21062286,0.08788056,0.2
345,-18.005438,0.63325554,0.39003968,0.42823455,0.13168462,0.19512567,0.18100573
346,-17.95971,0.8248271,0.6975758,0.77363783,0.14220963,0.3721558,0.045407932
347,-18.018593,0.6669314,0.36558184,0.34540966,0.14136918,0.16181728,0.056759916
348,-17.988985,0.70595115,0.7340873,0.028455222,0.16405392,0.008214273,0.0709499
349,-17.981867,0.92817545,0.77554005,0.05748467,0.21859072,0.030177569,0.088687375
350,-18.014565,0.65890294,0.281282,0.021236973,0.15559123,0.009997317,0.110859215
351,-17.965973,0.7579746,0.8217957,0.019434316,0.17643933,0.010226379,0.13857402
352,-17.98413,0.7186349,0.7257412,0.026097791,0.16744894,0.015183028,0.17321752
353,-17.976717,0.59426534,0.6257296,0.036582265,0.13539732,0.024137601,0.2
354,-17.973055,0.68945044,0.9419807,0.08192585,0.15746239,0.044223476,0.2
355,-17.974638,0.78172225,0.58830523,0.16183878,0.17538929,0.092729494,0.2
356,-18.02576,0.7621516,0.43760258,0.35026428,0.16479073,0.19783533,0.11890609
357,-17.984861,0.8440494,0.88346624,0.32415703,0.18845169,0.1622879,0.06311769
358,-17.995108,0.74975854,0.70879996,0.0443815,0.17491896,0.025349585,0.07889711
359,-18.000477,0.59848195,0.5047844,0.0273508,0.1387494,0.01174425,0.09862139
360,-17.99767,0.65463644,0.79496574,0.026718777,0.15031785,0.012950893,0.12327674
361,-17.995316,0.6882063,0.6685249,0.019789081,0.15694103,0.010944941,0.15409592
362,-17.978916,0.6335521,0.43393964,0.02328896,0.14591165,0.012441112,0.19261989
363,-18.016342,0.60640746,0.47686642,0.042340145,0.1371473,0.02296101,0.2
364,-17.985367,0.65847105,0.65304136,0.076241605,0.15083621,0.045435604,0.2
365,-18.01168,0.6336501,0.6315242,0.18058261,0.13845207,0.09614738,0.2
366,-18.010637,0.7296806,0.3498907,0.46932387,0.14697309,0.21899328,0.07283566
367,-17.997793,0.6997788,0.33424053,0.034409996,0.15329476,0.021524163,0.091044575
368,-18.010035,0.73739034,0.43352538,0.037236467,0.1691398,0.019231977,0.11380572
369,-18.002182,0.6366019,0.61821735,0.02602487,0.14638792,0.011489234,0.14225715
370,-17.96344,1.1953349,0.7005279,0.031023556,0.2810998,0.014873574,0.17782144
371,-17.998898,0.6588003,0.8307717,0.047424458,0.14424403,0.026393745,0.2
372,-17.97764,0.6881184,0.68268055,0.11830425,0.15806207,0.05780371,0.2
373,-17.98834,0.6817766,0.7882311,0.26857802,0.14884453,0.1296363,0.2
374,-17.989937,0.75962454,0.69834805,0.7024854,0.14284877,0.295112,0.05656664
375,-17.966906,0.698877,0.87805253,0.13248754,0.16045628,0.067781776,0.070708305
376,-17.981237,0.6813253,0.91647625,0.07852593,0.15009873,0.0348229,0.08838538
377,-17.989613,0.7263595,1.0225182,0.0244044,0.17485006,0.0146665545,0.110481724
378,-17.98641,0.7245922,0.5881826,0.020337768,0.17022277,0.014122816,0.13810216
379,-17.989971,0.7746621,0.5696874,0.028898805,0.17865464,0.018737266,0.1726277
380,-17.992529,0.7984978,0.587952,0.04439714,0.17978385,0.031218361,0.2
381,-18.008335,0.6441317,0.55895203,0.068870366,0.13985834,0.046454992,0.2
382,-17.98107,0.70411885,0.8361542,0.11482408,0.16471407,0.0754619,0.2
383,-17.988516,0.76777214,0.70964634,0.2984562,0.17160264,0.1423361,0.2
384,-17.96448,0.7590992,0.77506757,0.4245388,0.14581656,0.29204214,0.07367372
385,-18.00434,0.6694787,0.481842,0.060521126,0.15053262,0.031920597,0.09209215
386,-17.971605,0.78134763,0.8055034,0.026103152,0.17790438,0.019997582,0.11511519
387,-17.982641,0.6347046,0.69030106,0.034675118,0.14381097,0.011080014,0.14389399
388,-18.00693,0.69868505,0.32032245,0.036268234,0.15553753,0.014393285,0.17986748
389,-18.004839,0.7168115,0.49990037,0.061057795,0.16958436,0.031882256,0.2
390,-17.98296,0.81186694,0.52593416,0.12939502,0.19723551,0.06930256,0.2
391,-17.995619,0.7351563,0.5253139,0.3246382,0.15569688,0.15375856,0.2
392,-17.967348,0.82572883,0.8646899,0.76429737,0.14650846,0.3473356,0.05336595
393,-17.985632,0.7734074,0.6831317,0.20186579,0.17478062,0.100938484,0.06670744
394,-17.970095,0.71062386,0.58902836,0.072170705,0.16179958,0.034632344,0.0833843
395,-17.98811,0.71755654,0.49189425,0.04532807,0.1597192,0.020239262,0.104230374
396,-18.013128,0.71618176,0.5559181,0.027573109,0.1626948,0.011891422,0.13028798
397,-18.013668,0.56474566,0.34183833,0.023141423,0.12675124,0.010591396,0.16285998
398,-18.020863,0.64738655,0.58457977,0.03200138,0.1482154,0.01721886,0.2
399,-17.974295,0.655682,0.48621315,0.04506978,0.15252462,0.029432504,0.2
400,-18.000757,1.0018672,0.45798638,0.08492411,0.2399684,0.05646974,0.2
401,-17.970348,1.0317017,0.852981,0.18474673,0.24349919,0.11581976,0.2
402,-18.004871,0.7137963,0.47488403,0.41469133,0.14859642,0.24866386,0.2
403,-17.975668,0.97248393,0.36784753,1.0293941,0.14723016,0.5298,0.042746186
404,-18.003407,0.7340017,0.45671,0.4812505,0.14385389,0.27106673,0.053432733
405,-17.997646,0.6751963,0.81818444,0.07145108,0.15390454,0.031730123,0.066790916
406,-17.978647,0.739322,0.75568706,0.08255953,0.17216334,0.050829,0.08348864
407,-17.991863,0.6706393,0.44349954,0.012534845,0.15775886,0.010261189,0.104360804
408,-17.989172,0.6340087,0.4395206,0.018368088,0.1384478,0.01379952,0.13045101
409,-18.02605,0.60529757,0.34207654,0.033511255,0.13528076,0.015821831,0.16306376
410,-17.956318,0.75670993,0.6937182,0.05147959,0.17771189,0.023749622,0.2
411,-17.988588,0.7033404,1.2174515,0.08971445,0.15535256,0.053739883,0.2
412,-17.996649,0.7807939,0.62537825,0.22964148,0.17073874,0.11653038,0.2
413,-17.969524,0.75087917,0.7467242,0.52206147,0.15315574,0.2509476,0.0794184
414,-17.980415,0.6662991,0.709073,0.0710553,0.15557949,0.037103444,0.099272996
415,-17.986506,0.6691752,0.71080375,0.029197162,0.15494055,0.015650736,0.124091245
416,-17.990454,0.7369664,0.71753144,0.023881832,0.1740598,0.006888888,0.15511405
417,-17.975498,0.66897035,0.69585806,0.029610312,0.15130803,0.01160156,0.19389257
418,-17.988369,1.0282041,0.57784754,0.028492749,0.24224745,0.021512983,0.2
419,-17.993753,0.70797575,0.3876559,0.079827294,0.16622953,0.031758867,0.2
420,-17.986074,0.69511604,0.9111801,0.09749114,0.15416269,0.060216058,0.2
421,-17.970558,0.82038105,0.66657704,0.21866556,0.1873266,0.12501276,0.2
422,-17.97585,0.86372596,0.84137493,0.46281958,0.17808947,0.25945488,0.079828806
423,-18.004215,0.66848195,0.6430462,0.062385157,0.15030982,0.03756457,0.099786006
424,-17.959898,0.7881496,0.96611714,0.04299506,0.18061653,0.015761236,0.12473251
425,-17.981794,0.84579325,0.53842646,0.02479215,0.19149347,0.0120761255,0.15591563
426,-17.98125,0.6967558,0.730388,0.02842244,0.15910709,0.01840214,0.19489454
427,-17.982838,0.6609365,0.75366426,0.04990838,0.14864817,0.032872662,0.2
428,-18.00473,0.62638557,0.26446763,0.092486165,0.13674872,0.06375345,0.2
429,-17.984926,0.7126236,0.475627,0.23978423,0.16007677,0.12673108,0.16854627
430,-17.995512,0.7781605,0.6350265,0.40447155,0.15834984,0.20341896,0.07081973
431,-17.98689,0.6511477,0.76039237,0.04986654,0.1452277,0.018904198,0.08852466
432,-18.007431,0.66057104,0.65794784,0.038345538,0.1550254,0.017272329,0.11065583
433,-17.97378,0.7697616,0.8949895,0.021615716,0.17483966,0.011713928,0.13831979
434,-17.974796,0.7199936,0.94034576,0.030432124,0.16161478,0.014602294,0.17289974
435,-18.001772,0.6837724,0.4063667,0.040779624,0.15592802,0.013651493,0.2
436,-17.986567,0.68420476,0.49842927,0.051020797,0.15637629,0.02555014,0.2
437,-18.00695,0.6629487,0.40494883,0.10391967,0.14620042,0.05595049,0.2
438,-17.997932,0.61989486,0.51969314,0.15981029,0.13760999,0.11819125,0.2
439,-17.9915,0.75156987,0.58125997,0.47752675,0.14861387,0.25327688,0.070526205
440,-18.002432,0.89158,0.46469906,0.030565262,0.21846259,0.01903129,0.08815776
441,-17.9952,0.764012,0.6927147,0.05090138,0.17788984,0.025653606,0.1101972
442,-17.980762,0.6062136,0.47068524,0.027922899,0.13497157,0.014875761,0.1377465
443,-18.030415,0.61358935,0.3221858,0.022881443,0.13925284,0.017199561,0.17218313
444,-18.000408,0.6822614,0.41784596,0.049424496,0.15566331,0.025166146,0.2
445,-18.005222,0.716022,0.4005414,0.10003077,0.16308086,0.052842915,0.2
446,-17.980957,0.7626197,0.6786805,0.24739325,0.17423184,0.121478625,0.2
447,-17.987307,0.7498828,0.47814575,0.52729106,0.14462899,0.2697297,0.068230376
448,-17.97771,0.78124505,0.82430124,0.053015392,0.1855071,0.024152003,0.08528797
449,-17.969492,0.6939757,0.78530973,0.06162874,0.15583587,0.034737673,0.10660997
450,-18.007067,0.66861653,0.58284223,0.034509026,0.15558685,0.016757233,0.13326246
451,-17.996984,0.64704216,0.488889,0.046375748,0.14798087,0.022033732,0.16657807
452,-17.99076,0.6790773,0.6437241,0.075031765,0.15494704,0.03562628,0.2
453,-18.019535,0.5787232,0.5394899,0.16094773,0.12568292,0.08114832,0.2
454,-18.00012,0.76283973,0.577944,0.34351748,0.1660728,0.1823666,0.08066293
455,-17.971813,0.77815324,0.45018923,0.06888158,0.17564517,0.03789346,0.10082866
456,-17.99317,0.6549253,0.70854956,0.02853818,0.15497136,0.00935177,0.12603582
457,-17.994139,0.69960815,0.5812411,0.012843466,0.16244633,0.011600007,0.15754478
458,-17.964222,0.6864853,0.6447277,0.024554651,0.15048918,0.01480663,0.19693097
459,-17.97307,0.7670758,0.4831373,0.048788015,0.1810912,0.028253203,0.2
460,-17.975672,0.6797365,0.79995996,0.071417704,0.1540107,0.05281998,0.2
461,-18.03661,0.6059613,0.36439013,0.19772875,0.13255036,0.10448564,0.2
462,-18.0115,0.67691493,0.32294634,0.34230688,0.13915843,0.221782,0.07422715
463,-17.9951,0.70130104,0.48814023,0.031146675,0.1621062,0.017737037,0.092783935
464,-17.992254,0.6951408,0.60283494,0.039260253,0.16152684,0.020098614,0.11597992
465,-17.988148,0.60297257,0.545249,0.022546645,0.13485283,0.01144618,0.1449749
466,-18.00075,0.71055365,0.5679155,0.033566706,0.16460241,0.01456946,0.18121862
467,-17.989397,0.7168605,0.59143823,0.040217627,0.16885309,0.024818571,0.2
468,-17.997137,0.62607104,0.6341408,0.069973305,0.14247158,0.051375177,0.2
469,-17.994663,0.7974435,0.4356015,0.13786587,0.1803305,0.105475515,0.2
470,-17.991655,0.71131986,0.517072,0.2337021,0.15270863,0.21396105,0.14469855
471,-18.004566,0.7123735,0.39584112,0.37672463,0.14974721,0.2410372,0.060914554
472,-17.99612,0.694362,0.48923674,0.0802572,0.15691541,0.06185355,0.07614319
473,-17.980616,1.0097544,0.65317124,0.031047525,0.2388034,0.027310183,0.09517899
474,-17.977848,0.67153144,0.5078496,0.03788826,0.15092672,0.010213503,0.11897374
475,-17.991526,0.7276038,0.4931224,0.021190457,0.16684435,0.0073292092,0.14871718
476,-17.972898,0.61742413,0.68821687,0.014793078,0.14001837,0.009898444,0.18589647
477,-17.983788,0.633353,0.5051091,0.030886786,0.1420933,0.01926807,0.2
478,-17.980947,0.72507524,0.41839334,0.08579111,0.16889198,0.039653685,0.2
479,-18.008137,0.6602469,0.3935943,0.16768894,0.15101539,0.0904635,0.2
480,-17.970692,0.82571304,0.7211604,0.3942138,0.17985676,0.19900155,0.08875853
481,-18.004898,0.6603492,0.33730897,0.15796863,0.14750227,0.064821385,0.08421538
482,-17.999496,0.6347161,0.39906287,0.036785845,0.14682953,0.0055427244,0.10526922
483,-18.005434,0.84877616,0.4761805,0.03625776,0.19977164,0.010106038,0.13158652
484,-17.99698,0.8080897,0.72500545,0.024906753,0.18570344,0.015109519,0.16448316
485,-17.998219,0.8349967,0.33132684,0.031616665,0.19612789,0.018304627,0.2
486,-18.020323,0.6798723,0.36743715,0.049118605,0.15519138,0.028914612,0.2
487,-17.987436,0.7427476,0.5443391,0.095281966,0.17297152,0.058808126,0.2
488,-18.010191,0.6180822,0.39696497,0.2589147,0.13502458,0.12814665,0.2
489,-17.987526,0.6792257,0.48258322,0.6271949,0.124181055,0.28162187,0.053582616
490,-18.005573,0.78508395,0.40447724,0.16226596,0.18863179,0.08454051,0.06697827
491,-17.987621,0.6677081,0.8481276,0.063357994,0.15199952,0.02775364,0.08372284
492,-17.991737,0.64638865,0.34371647,0.02967934,0.14726244,0.015483693,0.104653545
493,-18.009289,0.713411,0.44074082,0.026321186,0.16437137,0.008764048,0.13081694
494,-18.029076,0.63447434,0.5159561,0.025132364,0.1475859,0.010336038,0.16352117
495,-18.000887,0.64634806,0.5566484,0.027236314,0.14666535,0.015799055,0.2
496,-18.00596,0.62475526,0.27931294,0.03912799,0.14095709,0.029964004,0.2
497,-18.00806,0.6312901,0.55458826,0.0731227,0.14163567,0.058494624,0.2
498,-18.01142,0.6285264,0.30247855,0.16053689,0.14460823,0.11759484,0.2
499,-17.993849,0.74693,0.40433207,0.21245429,0.16255152,0.23485993,0.084456645
500,-17.992731,0.73978645,0.6041203,0.05381415,0.16472268,0.037928652,0.10557081
501,-17.973639,0.7840265,0.5893301,0.027406983,0.17838001,0.0155363595,0.1319635
502,-18.027414,0.65496886,0.31357574,0.02654935,0.15018822,0.01585208,0.16495438
503,-17.989395,0.5647195,0.6099251,0.029965188,0.12372355,0.01629767,0.2
504,-17.991943,0.7599449,0.69037473,0.04192212,0.17207798,0.03130133,0.2
505,-17.976023,0.66553706,0.6265867,0.08914681,0.14884327,0.05889159,0.2
506,-17.979002,0.6511454,0.5194476,0.14714256,0.14762947,0.108101174,0.2
507,-17.981792,0.7551398,0.35483387,0.28030357,0.16037615,0.20932005,0.09145915
508,-17.984173,0.8137455,0.79734516,0.12334986,0.18742478,0.067669734,0.11432394
509,-17.978834,0.82374454,0.75386274,0.0509644,0.18931782,0.032384045,0.14290492
510,-18.000818,0.65338564,0.44838813,0.06387503,0.14585157,0.034374464,0.17863116
511,-17.982082,0.6732654,0.7330572,0.09110437,0.15255852,0.053067666,0.2
512,-18.012281,0.62188596,0.34099358,0.20216823,0.13797675,0.111724205,0.2
513,-17.978516,0.7934394,0.6595503,0.5570555,0.16422978,0.24236086,0.06626389
514,-17.980505,0.740507,1.0140918,0.036195185,0.16657463,0.022644535,0.08282986
515,-17.99637,0.6715958,0.5821725,0.047713026,0.15511316,0.029298319,0.10353733
516,-17.995094,0.6305787,0.7300256,0.016243769,0.14474845,0.0103543345,0.12942167
517,-17.989828,0.7385304,0.677272,0.030863976,0.17495587,0.00819234,0.16177708
518,-18.000574,0.6749628,0.3503545,0.017654223,0.15541823,0.0071966522,0.2
519,-18.03459,0.6137048,0.3501793,0.020391794,0.13832147,0.013251998,0.2
520,-18.001375,0.8218199,0.51420516,0.03815181,0.19850987,0.02132884,0.2
521,-18.009262,0.60269517,0.5540956,0.044922493,0.14033507,0.03262435,0.2
522,-18.007492,0.6616324,0.5695259,0.07502945,0.1500417,0.060799126,0.2
523,-17.98586,0.6779715,0.6259616,0.22067887,0.14983976,0.12610686,0.2
524,-17.997097,0.7839653,0.5146708,0.3709227,0.16006537,0.2587278,0.069717444
525,-17.99196,0.6118144,0.54032016,0.06576151,0.13656038,0.025382992,0.087146804
526,-17.998224,0.7334692,0.3787981,0.036115322,0.1652384,0.033333708,0.10893351
527,-18.004526,0.74112433,0.5120659,0.030855132,0.17258526,0.011844844,0.13616689
528,-17.972973,0.7984702,0.90805244,0.026275309,0.18728584,0.010297815,0.1702086
529,-17.978046,0.6355882,0.48051074,0.03367323,0.14593023,0.01701717,0.2
530,-18.007303,0.61700857,0.57720435,0.05731449,0.14009473,0.03650626,0.2
531,-17.992687,0.62281686,0.34660143,0.10239417,0.13955097,0.07320406,0.2
532,-18.003399,0.71533924,0.7193874,0.24440111,0.1588564,0.1446053,0.14011635
533,-17.969877,0.7538556,0.76950467,0.31665656,0.16564912,0.16611604,0.07478932
534,-18.031902,0.67174983,0.51567644,0.037612043,0.14954461,0.016482918,0.09348665
535,-17.991816,0.699959,0.5467278,0.023558272,0.15996696,0.012810341,0.11685832
536,-17.983324,0.7226356,0.6155652,0.020112628,0.16288857,0.010159882,0.1460729
537,-17.989063,0.8324266,0.561141,0.02713201,0.19904898,0.010692001,0.18259111
538,-18.01491,0.61946934,0.48222032,0.041912224,0.13930078,0.021230347,0.2
