epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
322,-24.41661,0.46226352,1.8600091,0.478673,0.0762371,0.22192684,0.051822826
323,-24.415117,0.4185745,1.6995219,0.41656253,0.07352312,0.13321231,0.06477854
324,-24.414303,0.40168536,1.777876,0.45251897,0.07497688,0.12274736,0.08097317
325,-24.443924,0.4572497,1.2410979,0.40184534,0.07105224,0.1718389,0.101216465
326,-24.422016,0.42218012,1.703033,0.39924118,0.07727872,0.14010063,0.06839224
327,-24.423937,0.41065708,1.4357103,0.45344892,0.07242603,0.16583161,0.0854903
328,-24.420948,0.5179744,1.6777568,0.38843256,0.07717727,0.24301535,0.059484538
329,-24.427383,0.41763335,1.6258315,0.48222485,0.07290382,0.15686911,0.07435567
330,-24.43146,0.3995425,1.3204932,0.44018352,0.07011834,0.1374315,0.055000924
331,-24.426289,0.40290493,1.4573125,0.27741018,0.07493275,0.1189033,0.06875116
332,-24.42907,0.428544,1.2008193,0.27406815,0.073497124,0.17242242,0.085938945
333,-24.423632,0.3963611,1.4183695,0.24672586,0.07154136,0.16620184,0.06014511
334,-24.414398,0.38395557,1.7043297,0.9457346,0.0715576,0.13800561,0.07518139
335,-24.411766,0.38272905,1.8467082,0.7705319,0.070407294,0.10507283,0.093976736
336,-24.405691,0.37976065,2.0818815,0.34715432,0.06897919,0.112041906,0.07514706
337,-24.425068,0.37836066,1.5181025,0.35201892,0.07185169,0.11616031,0.06140019
338,-24.421368,0.38310492,1.4582504,0.2555245,0.07069964,0.120755345,0.076750234
339,-24.42105,0.3760513,1.5282841,0.20274721,0.07028393,0.11360971,0.09593779
340,-24.428377,0.3881412,1.3340306,0.24705468,0.073518485,0.12835295,0.08343449
341,-24.429605,0.40233648,1.5110973,0.5286476,0.072227135,0.12805676,0.055294953
342,-24.42667,0.35900918,1.5650586,0.25975454,0.06878158,0.11168783,0.06911869
343,-24.414797,0.39946854,1.8469884,0.33168745,0.07438186,0.12119396,0.08639836
344,-24.426617,0.42093432,1.4679593,0.43477198,0.0758171,0.11960199,0.107997954
345,-24.424133,0.40809155,1.3471228,0.281326,0.07069503,0.1261295,0.13499744
346,-24.42324,0.5351676,1.445266,0.64759326,0.07906979,0.26365805,0.06616267
347,-24.410547,0.46852183,1.6576052,0.4693411,0.07518859,0.23224607,0.047945008
348,-24.419724,0.44929105,1.6423963,0.43349922,0.07843508,0.16007504,0.05993126
349,-24.412247,0.39233196,1.8532215,0.31247383,0.072876155,0.09838093,0.074914075
350,-24.42896,0.46103832,1.566924,0.5658504,0.073816456,0.18457834,0.09364259
351,-24.43486,0.45143402,1.2405864,0.47826132,0.07041464,0.23839742,0.06593534
352,-24.426476,0.407738,1.4614303,0.6356315,0.072648056,0.1430159,0.08241918
353,-24.416317,0.49767587,1.6242361,0.32144493,0.07656742,0.30299515,0.103023976
354,-24.414515,0.53951097,1.7235028,0.44494092,0.07608672,0.4051885,0.06829677
355,-24.41006,0.47773394,1.9718906,0.43366194,0.07404996,0.25386584,0.08537096
356,-24.426516,0.4665824,1.3872136,0.5184926,0.07788534,0.24655466,0.054453693
357,-24.433037,0.42971805,1.2674432,0.45270917,0.07202721,0.27652398,0.06806712
358,-24.41861,0.43839803,1.6959217,0.4338563,0.07380195,0.22407323,0.0850839
359,-24.423037,0.42506164,1.5046037,0.3987559,0.07027142,0.16376981,0.07761262
360,-24.422915,0.4166675,1.6753504,0.2193107,0.07591392,0.13076608,0.055300035
361,-24.4172,0.44215077,1.6290914,0.37291715,0.07372159,0.16006719,0.06912504
362,-24.413454,0.44417307,1.54255,0.55635256,0.07432368,0.1689875,0.086406305
363,-24.419092,0.42380545,1.4387101,0.37071615,0.074085474,0.18305536,0.06697343
364,-24.417082,0.42025924,1.5521097,0.28045952,0.07271655,0.22615102,0.083716795
365,-24.432571,0.45551816,1.1731067,0.7172497,0.07613004,0.25976372,0.062074598
366,-24.419453,0.42206323,1.5102272,0.2700715,0.07852598,0.1438691,0.077593245
367,-24.42416,0.41772777,1.2728372,0.39776435,0.071916655,0.14820148,0.096991554
368,-24.415886,0.4625892,1.6949638,0.3611998,0.07224474,0.27013037,0.07612226
369,-24.41677,0.53204715,1.729425,0.4701805,0.07542326,0.35942516,0.050280094
370,-24.4158,0.4258973,1.8336369,0.60203093,0.0771086,0.1264367,0.06285012
371,-24.428024,0.44029742,1.6573333,0.3953373,0.075144395,0.16667861,0.07856265
372,-24.420227,0.42547205,1.4537733,0.3803532,0.07293231,0.16726112,0.06782003
373,-24.433508,0.41036513,1.1790665,0.89554596,0.07247534,0.12483793,0.08477503
374,-24.427065,0.40808335,1.467422,0.3580248,0.07293773,0.15050216,0.06819541
375,-24.409565,0.40215558,2.055499,0.39697358,0.07267278,0.10551188,0.08524426
376,-24.421196,0.3878207,1.5402168,0.46667728,0.0751194,0.088338815,0.07114924
377,-24.424692,0.37846702,1.4898738,0.32352874,0.06836656,0.12993827,0.088936545
378,-24.428102,0.42815542,1.3388925,0.2915143,0.0764955,0.1523814,0.07416322
379,-24.422153,0.43210626,1.453283,0.46575448,0.07273401,0.17759614,0.09270403
380,-24.433699,0.40290755,1.2000057,0.32527947,0.07092664,0.16598259,0.040040847
381,-24.417667,0.4347203,1.8178395,0.47948185,0.07002144,0.14870447,0.05005106
382,-24.419691,0.38483083,1.6531626,0.47915205,0.07171704,0.0988937,0.06256382
383,-24.41804,0.4097417,1.665774,0.26772964,0.07444875,0.10499281,0.07820478
384,-24.421885,0.4151955,1.6610005,0.36353493,0.071848825,0.105020806,0.097755976
385,-24.435558,0.42661294,1.1261729,0.7481325,0.07564892,0.111514516,0.12219497
386,-24.43138,0.49078277,1.2434309,0.8275144,0.0739382,0.25828433,0.051997866
387,-24.428259,0.4399993,1.3375444,0.74756444,0.07174805,0.23940274,0.06499733
388,-24.414843,0.3730437,1.557627,0.5827222,0.07116374,0.10077766,0.049319077
389,-24.426573,0.4199453,1.4288517,0.40396312,0.0729007,0.15808687,0.061648846
390,-24.429415,0.44960722,1.3892643,0.79520416,0.07730998,0.19376256,0.07706106
391,-24.42723,0.46030977,1.3825723,0.60210043,0.07813699,0.1916252,0.09632632
392,-24.423319,0.46837693,1.3087647,0.5776085,0.07206932,0.20681795,0.07555931
393,-24.4252,0.4239945,1.4240006,0.31889573,0.078777716,0.17215936,0.055243637
394,-24.416306,0.40699828,1.5770952,0.24801147,0.07736218,0.10567494,0.069054544
395,-24.419546,0.42335817,1.4844539,0.44278058,0.079197526,0.107874,0.08631818
396,-24.422632,0.4195313,1.5125988,0.378409,0.07283503,0.16150686,0.10789773
397,-24.424955,0.3996524,1.6045635,0.340944,0.069619626,0.20195518,0.13487217
398,-24.410618,0.47439554,1.9197227,0.6598709,0.074243024,0.27957168,0.042526543
399,-24.421263,0.44903126,1.6778231,0.67514634,0.07457734,0.19587734,0.05315818
400,-24.42834,0.37941015,1.5700111,0.7432449,0.072591856,0.11553237,0.06644772
401,-24.424398,0.44615528,1.5269679,0.8380677,0.07882727,0.15954296,0.08305965
402,-24.422827,0.45279992,1.6833587,0.46539164,0.07506774,0.18485114,0.10382457
403,-24.431707,0.45751944,1.354178,0.45367143,0.07339551,0.22175184,0.04757894
404,-24.426174,0.44809538,1.325715,0.5410145,0.07128548,0.21787888,0.05947367
405,-24.431656,0.446562,1.273907,0.24664965,0.074841216,0.14691116,0.07434209
406,-24.416906,0.45666432,1.5509542,0.4362483,0.07436243,0.145598,0.092927605
407,-24.421158,0.45433724,1.6459281,0.37262765,0.07326875,0.21760577,0.06948161
408,-24.409262,0.4282958,1.9741387,0.40227133,0.07485355,0.19508155,0.086852014
409,-24.437967,0.3972135,1.0487041,0.53569007,0.072643615,0.1624652,0.067798525
410,-24.429102,0.43005207,1.5426003,0.30711687,0.07466907,0.10976109,0.08474816
411,-24.415115,0.39052948,1.7150236,0.29024896,0.07104655,0.09584519,0.10593519
412,-24.417313,0.39783293,1.6262869,0.75557834,0.073449425,0.14157523,0.13241899
413,-24.423225,0.4544196,1.3270006,0.9967503,0.07297084,0.2139839,0.052748613
414,-24.423283,0.4115731,1.6449503,0.43320158,0.0717601,0.18420006,0.06593577
415,-24.414753,0.4373447,1.869012,0.34211844,0.07314105,0.16492212,0.08241971
416,-24.432926,0.39992845,1.1538312,0.44538754,0.070281774,0.14295977,0.056691162
417,-24.415863,0.41382435,1.6947339,0.21616828,0.07015352,0.1256206,0.070863955
418,-24.424116,0.40589252,1.5557665,0.27323806,0.07164789,0.12596756,0.088579945
419,-24.425983,0.4311826,1.4317263,0.33646974,0.07113664,0.1334246,0.11072493
420,-24.414675,0.45066616,1.7077378,0.46396497,0.07666723,0.18909699,0.048553094
421,-24.423506,0.41364223,1.4624608,0.5745097,0.07409725,0.14135133,0.060691368
422,-24.41483,0.40699095,1.7953291,0.36920306,0.07249521,0.15312183,0.07586421
423,-24.427526,0.46129742,1.5478723,0.4937483,0.07546776,0.15992425,0.09483026
424,-24.427372,0.45091507,1.520691,0.42949808,0.075919196,0.18307836,0.11853783
425,-24.411594,0.5587942,1.8139383,1.0005729,0.07076726,0.29974642,0.041664537
426,-24.430277,0.44562697,1.2423944,0.2826461,0.07395283,0.15451433,0.052080672
427,-24.419876,0.38894886,1.5299462,0.3609794,0.07033586,0.10800901,0.06510084
428,-24.42821,0.4224697,1.3097631,0.3070529,0.07563179,0.109147646,0.08137605
429,-24.418793,0.4189316,1.6597786,0.45140457,0.07395218,0.17031915,0.101720065
430,-24.425276,0.40697935,1.5575352,0.20557259,0.07100006,0.19051233,0.068826325
431,-24.423595,0.3953433,1.6004074,0.21744722,0.078963965,0.130447,0.086032905
432,-24.41814,0.45121777,1.6294954,0.5468954,0.071047544,0.23937355,0.10754113
433,-24.423029,0.5201465,1.683721,0.39051917,0.07140919,0.37442347,0.044574536
434,-24.43045,0.4358106,1.2670342,0.24269311,0.07149142,0.20494975,0.05571817
435,-24.420525,0.40930367,1.503531,0.344673,0.06896681,0.1659695,0.069647714
436,-24.425125,0.42679775,1.6254753,0.22984184,0.07851743,0.15239806,0.05907842
437,-24.425638,0.40225816,1.3459986,0.12969695,0.06940962,0.1424964,0.073848024
438,-24.41254,0.41842696,1.4849963,0.7058391,0.06960888,0.15727401,0.09231003
439,-24.431057,0.37562793,1.2835155,0.30267635,0.06621908,0.11940598,0.081746966
440,-24.400763,0.4040971,1.9345207,0.5933276,0.07206327,0.13426602,0.10218371
441,-24.42028,0.4216152,1.7316169,0.49424693,0.07250913,0.15472853,0.06679864
442,-24.42717,0.4298482,1.5366266,0.6198983,0.07425034,0.18805748,0.0834983
443,-24.41323,0.4487812,1.6511362,0.24362887,0.079636976,0.21949491,0.06511507
444,-24.417738,0.4121809,1.4592797,0.23141062,0.070281416,0.1427291,0.063737996
445,-24.416168,0.38931075,1.6981133,0.20849845,0.07044938,0.0992442,0.07967249
446,-24.425184,0.39985743,1.4902502,0.3510662,0.068038434,0.15206006,0.099590614
447,-24.430035,0.40114567,1.2683964,0.2651676,0.0690943,0.16635874,0.08471547
448,-24.41909,0.404953,1.4337257,0.31318977,0.07471803,0.14191493,0.08108868
449,-24.435719,0.4065117,1.344398,0.28348958,0.07837191,0.0977786,0.0744404
450,-24.428383,0.45052534,1.339352,0.24918056,0.07491585,0.16813073,0.093050495
451,-24.419481,0.41523755,1.5251327,0.674732,0.073419794,0.16979869,0.0839695
452,-24.425766,0.43575,1.3657098,0.5285969,0.069780156,0.14847757,0.04437459
453,-24.429596,0.38475883,1.1521977,0.5228796,0.07154339,0.09899015,0.055468235
454,-24.409025,0.37846777,1.6921774,0.27710438,0.07316309,0.11768575,0.0693353
455,-24.412975,0.385567,1.682508,0.519293,0.07218636,0.15132512,0.08666912
456,-24.423294,0.40415937,1.4718729,0.5728799,0.07297979,0.124209896,0.1083364
457,-24.420687,0.42545217,1.5547487,0.44432575,0.0726118,0.17039253,0.07310339
458,-24.427183,0.46383038,1.2837006,0.33396882,0.07215247,0.21279494,0.09137924
459,-24.423145,0.50192606,1.5364147,0.5170305,0.0718222,0.3184089,0.0637795
460,-24.429323,0.40701553,1.517107,0.31459302,0.07355953,0.14141893,0.07972438
461,-24.436436,0.39815718,1.1810938,0.48030883,0.072364144,0.14224592,0.06938612
462,-24.426418,0.46743935,1.2597094,0.58587414,0.077367276,0.17456332,0.08673265
463,-24.42505,0.4428636,1.3072999,0.41007766,0.072101966,0.19166675,0.072850145
464,-24.421137,0.41689754,1.4127796,0.37400708,0.06840695,0.1542814,0.058595885
465,-24.432713,0.39480942,1.1821721,0.64249504,0.07562536,0.11259523,0.073244855
466,-24.423004,0.4131549,1.4390198,0.3883468,0.072712466,0.1274444,0.09155607
467,-24.427685,0.3807995,1.364626,0.3972599,0.06750065,0.13559704,0.11444509
468,-24.414082,0.48549965,1.7826723,0.5451758,0.07237653,0.20543407,0.05692335
469,-24.416824,0.40959343,1.7724961,0.3699284,0.07721295,0.13654652,0.055512473
470,-24.423487,0.36283666,1.6198077,0.3317262,0.06868579,0.08454757,0.069390595
471,-24.415043,0.41756296,1.7744409,0.34958863,0.075241216,0.12203466,0.08673824
472,-24.419039,0.40653655,1.5393295,0.32732874,0.06967137,0.16212459,0.1084228
473,-24.435436,0.4262437,1.3015944,0.6736696,0.06960143,0.19776344,0.055854477
474,-24.421679,0.3762705,1.5200608,0.34114954,0.06925403,0.1327143,0.069818094
475,-24.419842,0.39192024,1.5997454,0.66951054,0.07170088,0.16250241,0.087272614
476,-24.417215,0.46107218,1.6425225,0.7418913,0.07118744,0.2933745,0.08028827
477,-24.419256,0.47720757,1.5857488,0.4049714,0.06934601,0.2620471,0.06928162
478,-24.41561,0.41245297,1.7513689,0.2800362,0.066429436,0.15497603,0.08660203
479,-24.42453,0.4553965,1.3963174,0.55614746,0.07029175,0.18880542,0.08351213
480,-24.427324,0.41446686,1.4153935,0.32774717,0.075435326,0.18786862,0.06756945
481,-24.436523,0.45139262,1.3230075,0.58960336,0.07062743,0.1493396,0.062465087
482,-24.414864,0.4132054,1.6307282,0.3927074,0.06964128,0.11693651,0.078081354
483,-24.42226,0.39696065,1.4427003,0.8941613,0.07223534,0.15616572,0.06831914
484,-24.428253,0.37591687,1.3671205,0.44065255,0.0720864,0.13321586,0.08539893
485,-24.42193,0.4950233,1.3580809,0.5301715,0.07626466,0.211947,0.106748655
486,-24.41512,0.47205254,1.7394667,0.3362549,0.07781132,0.2655286,0.047468077
487,-24.418877,0.46046528,1.5062877,0.7197473,0.076326594,0.22565055,0.059335098
488,-24.41409,0.46571878,1.7096677,0.5699805,0.06992671,0.29785728,0.074168876
489,-24.412022,0.44294178,1.6506172,0.35743135,0.07306826,0.2264573,0.09271109
490,-24.41635,0.41578737,1.6973697,0.7480577,0.06891045,0.22642732,0.054364245
491,-24.428696,0.37908682,1.5579607,0.3200397,0.07229424,0.1460512,0.06795531
492,-24.425558,0.38462615,1.5350201,0.64712733,0.0690263,0.12310854,0.08494414
493,-24.420712,0.41634253,1.5813129,0.4572594,0.07017139,0.13568017,0.10618017
494,-24.431723,0.42391753,1.1630386,0.4237891,0.07256373,0.22018309,0.042693175
495,-24.413319,0.42866373,1.9111426,0.69134814,0.06909815,0.18525164,0.053366467
496,-24.42262,0.41514343,1.5912668,0.448583,0.070347644,0.14359124,0.06670809
497,-24.422012,0.43116108,1.5924816,0.44686624,0.07075104,0.23248522,0.08338511
498,-24.41214,0.47446778,1.7861769,0.4832194,0.070421785,0.31328997,0.07412291
499,-24.40154,0.4449598,2.0719314,0.615152,0.07269887,0.18017876,0.064535476
500,-24.408363,0.4545229,1.8632753,0.31352636,0.076235265,0.17406346,0.08066934
501,-24.423117,0.40846017,1.4749808,0.5334537,0.07014504,0.17138572,0.10083668
502,-24.422056,0.46776783,1.4715506,0.38112673,0.073307164,0.24442144,0.056289133
503,-24.435469,0.40772542,1.1045038,0.3916827,0.07356827,0.14765708,0.07036141
504,-24.423407,0.43298137,1.5395207,0.35175985,0.06927961,0.17393067,0.087951764
505,-24.413359,0.39139012,1.6659243,0.65293515,0.069847,0.15593031,0.065033406
506,-24.422192,0.39483556,1.3743149,0.22306052,0.0693232,0.11158412,0.08129176
507,-24.433485,0.38637415,1.1439368,0.26029164,0.07036277,0.11397356,0.1016147
508,-24.437305,0.41016382,1.2427688,0.59215856,0.07248189,0.10313493,0.12701838
509,-24.422375,0.3979564,1.6142868,0.7625153,0.06997242,0.18460594,0.15877298
510,-24.429733,0.5201333,1.5454515,1.0203683,0.06890741,0.3256002,0.048850644
511,-24.41679,0.48437497,1.591004,0.45436308,0.075183816,0.25672722,0.061063305
512,-24.418922,0.41159797,1.5220026,0.40943798,0.068420656,0.23340063,0.07632913
513,-24.417294,0.3946535,1.6876956,0.15988348,0.06616678,0.14800575,0.048391934
514,-24.419275,0.42648956,1.5982351,0.40222377,0.07000141,0.19969004,0.06048992
515,-24.427502,0.43653488,1.499988,0.31533962,0.0740765,0.18572655,0.075612396
516,-24.426323,0.42410645,1.6000074,0.31451437,0.06865745,0.17406482,0.094515495
517,-24.429966,0.38855565,1.4245508,0.30875432,0.072338045,0.15208822,0.056374997
518,-24.435652,0.4269326,1.4323442,0.22454792,0.069988005,0.16716021,0.070468746
519,-24.420198,0.4904414,1.6201588,0.4212556,0.07665183,0.25767595,0.06618405
520,-24.418964,0.39621907,1.5894468,0.35080865,0.06902177,0.1539474,0.08273006
521,-24.432625,0.4330037,1.398899,0.5074422,0.072210014,0.17293453,0.08173714
522,-24.434107,0.42563516,1.2024494,0.50771016,0.06958129,0.19426315,0.045326363
523,-24.4218,0.440389,1.4017996,0.5633148,0.07203012,0.20481148,0.056657955
524,-24.423246,0.4676979,1.538804,0.62491715,0.07427631,0.25088832,0.07082245
525,-24.412052,0.40947255,1.6939293,0.42525986,0.071508124,0.16419755,0.052883863
526,-24.427443,0.37469837,1.4683585,0.32234114,0.066600874,0.1176952,0.06610483
527,-24.432844,0.3635827,1.2142658,0.17763633,0.06880746,0.13709891,0.08263104
528,-24.427696,0.3936938,1.3489975,0.512794,0.06904394,0.118425936,0.075990036
529,-24.422655,0.40177146,1.5664849,0.44577447,0.06744825,0.12000943,0.09498754
530,-24.426266,0.4021828,1.2606919,0.24511988,0.07240538,0.13772751,0.11873443
531,-24.421867,0.41666123,1.4377826,0.6023185,0.07123745,0.17418545,0.06604737
532,-24.432186,0.39217058,1.3327016,0.38461417,0.06766338,0.11353383,0.08255921
533,-24.430973,0.3718838,1.3959048,0.24287786,0.06886032,0.13216767,0.10319902
534,-24.418287,0.37900293,1.6265532,0.37534496,0.06795122,0.12350041,0.08892566
535,-24.431252,0.36683282,1.1691654,0.41395214,0.06734748,0.09826945,0.079147086
536,-24.416613,0.4341631,1.7979645,0.6774302,0.072291374,0.111745864,0.061938114
537,-24.422491,0.40301886,1.4482229,0.24440965,0.07026272,0.1087155,0.07742264
538,-24.429203,0.37173358,1.2474835,0.50482213,0.065115646,0.12471963,0.0967783
539,-24.419987,0.43752474,1.6962485,0.32426262,0.07329498,0.15509488,0.04972328
540,-24.429274,0.40436056,1.2153873,0.2791813,0.06775974,0.15116958,0.0621541
541,-24.420546,0.3681437,1.7554709,0.40539473,0.06998943,0.11280872,0.07769263
542,-24.419361,0.39705428,1.4904878,0.34444943,0.06464337,0.1389907,0.072612815
543,-24.437012,0.37614506,1.2280182,0.3136594,0.067994155,0.09380703,0.09076602
544,-24.419516,0.3901495,1.5440034,0.28994,0.07021232,0.15822154,0.11345752
545,-24.417488,0.43378022,1.5127541,0.46178928,0.07357555,0.17778121,0.057572898
546,-24.415993,0.4168183,1.8208832,0.4050969,0.069749095,0.12603153,0.07196612
547,-24.414656,0.45316854,1.621116,0.4047074,0.0736171,0.1492354,0.08995765
548,-24.428432,0.4088775,1.3723211,0.7814477,0.06976214,0.17304395,0.11244706
549,-24.429281,0.51754767,1.4624391,1.0511339,0.07500833,0.27057448,0.04729136
550,-24.421953,0.44920057,1.5476319,1.006305,0.071869664,0.17581436,0.059114203
551,-24.41925,0.43002787,1.7137498,0.5449559,0.06968395,0.12526892,0.07389276
552,-24.419804,0.43909088,1.5794727,0.32621977,0.073004544,0.23473752,0.09236595
553,-24.41932,0.49767166,1.7207634,0.39746645,0.07412792,0.30142206,0.11545744
554,-24.416441,0.5193664,1.6153038,0.543018,0.07268287,0.2758572,0.053940613
555,-24.424082,0.3834551,1.5110548,0.48029682,0.07318423,0.14141928,0.04843577
556,-24.41775,0.3831256,1.5424492,0.2334269,0.07038907,0.13114849,0.060544714
557,-24.425867,0.38248715,1.3052981,0.21710965,0.07023562,0.105599545,0.0756809
558,-24.419374,0.3926838,1.4318545,0.43846872,0.06941258,0.12592736,0.094601125
559,-24.419596,0.42408237,1.5503007,0.2740841,0.0728253,0.1566344,0.118251406
560,-24.422909,0.44145107,1.420078,0.2757721,0.06921538,0.26436713,0.0745782
561,-24.41739,0.52825916,1.5840462,0.4717261,0.07206484,0.3324229,0.042863034
562,-24.42342,0.4928817,1.3894925,0.459387,0.06840576,0.23573826,0.053578794
563,-24.417242,0.4451696,1.5137426,0.5793104,0.070806645,0.22240964,0.046967972
564,-24.421474,0.3728446,1.6602007,0.34704414,0.06815157,0.14927475,0.058709964
565,-24.4139,0.42086613,1.6406871,0.40923676,0.07298244,0.13169429,0.07338746
566,-24.428278,0.38736638,1.3695618,0.24120642,0.071222305,0.10901268,0.09173432
